,DateTime,Open,High,Low,Close
63,2022-09-11 23:03:00,12720.75,12722.5,12719.75,12721.5
64,2022-09-11 23:04:00,12721.5,12723.0,12721.5,12722.25
65,2022-09-11 23:05:00,12722.25,12722.25,12719.0,12721.25
66,2022-09-11 23:06:00,12721.25,12721.5,12720.0,12720.0
67,2022-09-11 23:07:00,12720.0,12720.5,12719.0,12719.25
68,2022-09-11 23:08:00,12719.25,12720.0,12719.0,12719.75
69,2022-09-11 23:09:00,12719.75,12720.0,12718.25,12718.5
70,2022-09-11 23:10:00,12718.5,12718.75,12717.0,12717.75
71,2022-09-11 23:11:00,12717.75,12718.25,12717.0,12717.0
72,2022-09-11 23:12:00,12717.0,12718.0,12716.75,12717.25
73,2022-09-11 23:13:00,12717.25,12718.0,12716.0,12716.5
74,2022-09-11 23:14:00,12716.5,12717.5,12714.5,12714.5
75,2022-09-11 23:15:00,12714.5,12714.5,12705.25,12708.0
76,2022-09-11 23:16:00,12708.0,12709.5,12706.0,12707.25
77,2022-09-11 23:17:00,12707.25,12707.25,12704.0,12705.0
78,2022-09-11 23:18:00,12705.0,12706.0,12704.75,12704.75
79,2022-09-11 23:19:00,12704.75,12707.0,12704.75,12706.75
80,2022-09-11 23:20:00,12706.75,12708.25,12706.75,12707.75
81,2022-09-11 23:21:00,12707.75,12708.5,12707.5,12708.5
82,2022-09-11 23:22:00,12708.5,12709.0,12708.5,12709.0
83,2022-09-11 23:23:00,12709.0,12709.0,12708.0,12708.25
84,2022-09-11 23:24:00,12708.25,12708.75,12705.5,12705.5
85,2022-09-11 23:25:00,12705.5,12705.5,12704.0,12705.5
86,2022-09-11 23:26:00,12705.5,12705.5,12704.0,12705.0
87,2022-09-11 23:27:00,12705.0,12706.75,12704.5,12706.25
88,2022-09-11 23:28:00,12706.25,12710.5,12706.0,12710.5
89,2022-09-11 23:29:00,12710.5,12711.0,12709.0,12710.5
90,2022-09-11 23:30:00,12710.5,12711.0,12709.25,12709.5
91,2022-09-11 23:31:00,12709.5,12711.0,12709.25,12710.25
92,2022-09-11 23:32:00,12710.25,12710.5,12707.0,12708.0
93,2022-09-11 23:33:00,12708.0,12710.5,12708.0,12710.25
94,2022-09-11 23:34:00,12710.25,12713.75,12710.25,12713.25
95,2022-09-11 23:35:00,12713.25,12714.75,12712.5,12713.75
96,2022-09-11 23:36:00,12713.75,12719.5,12713.75,12719.0
97,2022-09-11 23:37:00,12719.0,12719.75,12716.75,12717.25
98,2022-09-11 23:38:00,12717.25,12718.5,12712.75,12712.75
99,2022-09-11 23:39:00,12712.75,12714.25,12712.25,12714.0
100,2022-09-11 23:40:00,12714.0,12714.0,12712.0,12712.0
101,2022-09-11 23:41:00,12712.0,12712.25,12707.0,12707.5
102,2022-09-11 23:42:00,12707.5,12709.25,12707.0,12709.25
103,2022-09-11 23:43:00,12709.25,12710.25,12709.0,12710.25
104,2022-09-11 23:44:00,12710.25,12711.25,12709.5,12711.25
105,2022-09-11 23:45:00,12711.25,12713.5,12711.25,12711.75
106,2022-09-11 23:46:00,12711.75,12713.75,12711.25,12713.5
107,2022-09-11 23:47:00,12713.5,12715.0,12713.0,12713.25
108,2022-09-11 23:48:00,12713.25,12717.5,12713.25,12716.0
109,2022-09-11 23:49:00,12716.0,12718.5,12713.75,12713.75
110,2022-09-11 23:50:00,12713.75,12716.0,12713.5,12713.5
111,2022-09-11 23:51:00,12713.5,12715.25,12713.5,12715.0
112,2022-09-11 23:52:00,12715.0,12715.5,12713.75,12714.5
113,2022-09-11 23:53:00,12714.5,12714.5,12710.0,12711.5
114,2022-09-11 23:54:00,12711.5,12712.75,12710.75,12712.25
115,2022-09-11 23:55:00,12712.25,12713.75,12711.0,12711.25
116,2022-09-11 23:56:00,12711.25,12712.25,12711.0,12711.75
117,2022-09-11 23:57:00,12711.75,12711.75,12708.5,12709.0
118,2022-09-11 23:58:00,12709.0,12709.25,12707.0,12707.25
119,2022-09-11 23:59:00,12707.25,12708.25,12706.0,12708.0
120,2022-09-12 00:00:00,12708.0,12708.25,12703.0,12707.25
121,2022-09-12 00:01:00,12707.25,12707.75,12703.75,12704.5
122,2022-09-12 00:02:00,12704.5,12705.75,12703.75,12703.75
123,2022-09-12 00:03:00,12703.75,12703.75,12695.25,12695.25
124,2022-09-12 00:04:00,12695.25,12697.0,12693.75,12695.0
125,2022-09-12 00:05:00,12695.0,12697.0,12694.0,12695.0
126,2022-09-12 00:06:00,12695.0,12695.0,12686.75,12691.75
127,2022-09-12 00:07:00,12691.75,12695.25,12690.75,12694.0
128,2022-09-12 00:08:00,12694.0,12694.0,12687.5,12688.0
129,2022-09-12 00:09:00,12688.0,12690.25,12686.0,12687.5
130,2022-09-12 00:10:00,12687.5,12691.0,12686.0,12689.25
131,2022-09-12 00:11:00,12689.25,12692.0,12687.0,12687.5
132,2022-09-12 00:12:00,12687.5,12693.0,12687.25,12692.75
133,2022-09-12 00:13:00,12692.75,12693.5,12689.75,12690.0
134,2022-09-12 00:14:00,12690.0,12690.0,12682.25,12683.75
135,2022-09-12 00:15:00,12683.75,12686.75,12683.25,12684.0
136,2022-09-12 00:16:00,12684.0,12690.5,12684.0,12689.25
137,2022-09-12 00:17:00,12689.25,12691.75,12687.0,12687.0
138,2022-09-12 00:18:00,12687.0,12691.5,12687.0,12690.5
139,2022-09-12 00:19:00,12690.5,12694.75,12690.5,12692.25
140,2022-09-12 00:20:00,12692.25,12695.5,12692.0,12694.0
141,2022-09-12 00:21:00,12694.0,12696.75,12693.5,12696.75
142,2022-09-12 00:22:00,12696.75,12698.25,12695.0,12695.25
143,2022-09-12 00:23:00,12695.25,12695.75,12691.0,12692.0
144,2022-09-12 00:24:00,12692.0,12693.5,12689.25,12693.25
145,2022-09-12 00:25:00,12693.25,12696.0,12693.0,12695.75
146,2022-09-12 00:26:00,12695.75,12696.75,12691.75,12692.25
147,2022-09-12 00:27:00,12692.25,12694.25,12691.5,12691.5
148,2022-09-12 00:28:00,12691.5,12692.25,12688.0,12688.5
149,2022-09-12 00:29:00,12688.5,12691.0,12688.0,12690.25
150,2022-09-12 00:30:00,12690.25,12690.25,12686.75,12686.75
151,2022-09-12 00:31:00,12686.75,12692.5,12685.75,12692.0
152,2022-09-12 00:32:00,12692.0,12693.0,12691.0,12692.0
153,2022-09-12 00:33:00,12692.0,12692.25,12686.0,12688.0
154,2022-09-12 00:34:00,12688.0,12688.25,12685.0,12685.25
155,2022-09-12 00:35:00,12685.25,12688.5,12685.0,12688.25
156,2022-09-12 00:36:00,12688.25,12689.0,12685.25,12687.25
157,2022-09-12 00:37:00,12687.25,12688.25,12684.5,12686.75
158,2022-09-12 00:38:00,12686.75,12686.75,12681.5,12681.5
159,2022-09-12 00:39:00,12681.5,12687.0,12679.75,12684.25
160,2022-09-12 00:40:00,12684.25,12686.0,12684.0,12684.5
161,2022-09-12 00:41:00,12684.5,12688.25,12684.0,12687.5
162,2022-09-12 00:42:00,12687.5,12687.75,12683.75,12684.0
163,2022-09-12 00:43:00,12684.0,12687.25,12677.75,12677.75
164,2022-09-12 00:44:00,12677.75,12683.75,12676.25,12683.25
165,2022-09-12 00:45:00,12683.25,12684.0,12681.25,12682.25
166,2022-09-12 00:46:00,12682.25,12688.75,12682.25,12685.25
167,2022-09-12 00:47:00,12685.25,12689.75,12685.0,12688.75
168,2022-09-12 00:48:00,12688.75,12690.0,12687.5,12690.0
169,2022-09-12 00:49:00,12690.0,12690.25,12686.75,12687.75
170,2022-09-12 00:50:00,12687.75,12688.5,12687.0,12687.0
171,2022-09-12 00:51:00,12687.0,12688.0,12685.75,12686.5
172,2022-09-12 00:52:00,12686.5,12686.5,12684.5,12685.75
173,2022-09-12 00:53:00,12685.75,12689.75,12684.75,12689.75
174,2022-09-12 00:54:00,12689.75,12691.0,12688.5,12689.5
175,2022-09-12 00:55:00,12689.5,12691.25,12689.25,12690.25
176,2022-09-12 00:56:00,12690.25,12690.5,12687.25,12687.5
177,2022-09-12 00:57:00,12687.5,12691.25,12687.25,12691.25
178,2022-09-12 00:58:00,12691.25,12692.0,12690.25,12691.25
179,2022-09-12 00:59:00,12691.25,12691.25,12687.5,12687.5
180,2022-09-12 01:00:00,12687.5,12689.5,12685.5,12686.0
181,2022-09-12 01:01:00,12686.0,12686.0,12683.5,12683.5
182,2022-09-12 01:02:00,12683.5,12683.5,12677.5,12677.75
183,2022-09-12 01:03:00,12677.75,12682.0,12677.25,12679.0
184,2022-09-12 01:04:00,12679.0,12679.25,12675.5,12675.75
185,2022-09-12 01:05:00,12675.75,12678.5,12675.75,12676.75
186,2022-09-12 01:06:00,12676.75,12679.0,12676.5,12677.75
187,2022-09-12 01:07:00,12677.75,12678.0,12672.5,12674.25
188,2022-09-12 01:08:00,12674.25,12677.75,12674.25,12676.5
189,2022-09-12 01:09:00,12676.5,12677.0,12673.25,12674.75
190,2022-09-12 01:10:00,12674.75,12675.75,12673.75,12675.25
191,2022-09-12 01:11:00,12675.25,12678.75,12675.25,12678.75
192,2022-09-12 01:12:00,12678.75,12681.25,12677.0,12680.0
193,2022-09-12 01:13:00,12680.0,12681.75,12679.5,12681.25
194,2022-09-12 01:14:00,12681.25,12681.75,12678.5,12678.5
195,2022-09-12 01:15:00,12678.5,12680.75,12677.25,12677.5
196,2022-09-12 01:16:00,12677.5,12677.75,12671.0,12672.25
197,2022-09-12 01:17:00,12672.25,12674.5,12670.25,12671.5
198,2022-09-12 01:18:00,12671.5,12674.0,12670.25,12671.5
199,2022-09-12 01:19:00,12671.5,12675.5,12671.5,12672.75
200,2022-09-12 01:20:00,12672.75,12676.5,12672.75,12674.0
201,2022-09-12 01:21:00,12674.0,12676.25,12672.75,12674.25
202,2022-09-12 01:22:00,12674.25,12674.25,12670.5,12672.25
203,2022-09-12 01:23:00,12672.25,12676.0,12671.75,12675.5
204,2022-09-12 01:24:00,12675.5,12676.5,12673.0,12673.5
205,2022-09-12 01:25:00,12673.5,12678.75,12673.5,12677.25
206,2022-09-12 01:26:00,12677.25,12680.0,12676.75,12679.25
207,2022-09-12 01:27:00,12679.25,12681.25,12679.0,12679.25
208,2022-09-12 01:28:00,12679.25,12682.75,12678.25,12682.75
209,2022-09-12 01:29:00,12682.75,12683.5,12682.0,12682.75
210,2022-09-12 01:30:00,12682.75,12683.25,12680.5,12680.75
211,2022-09-12 01:31:00,12680.75,12681.75,12680.0,12680.0
212,2022-09-12 01:32:00,12680.0,12680.75,12676.75,12677.25
213,2022-09-12 01:33:00,12677.25,12678.75,12676.75,12678.0
214,2022-09-12 01:34:00,12678.0,12683.0,12678.0,12680.5
215,2022-09-12 01:35:00,12680.5,12683.0,12679.75,12682.5
216,2022-09-12 01:36:00,12682.5,12686.75,12682.0,12685.5
217,2022-09-12 01:37:00,12685.5,12690.25,12685.5,12688.75
218,2022-09-12 01:38:00,12688.75,12691.25,12686.0,12686.5
219,2022-09-12 01:39:00,12686.5,12688.5,12686.0,12686.75
220,2022-09-12 01:40:00,12686.75,12689.75,12686.5,12689.5
221,2022-09-12 01:41:00,12689.5,12691.0,12689.0,12689.5
222,2022-09-12 01:42:00,12689.5,12692.75,12689.5,12691.25
223,2022-09-12 01:43:00,12691.25,12692.25,12690.25,12691.25
224,2022-09-12 01:44:00,12691.25,12692.25,12691.0,12691.25
225,2022-09-12 01:45:00,12691.25,12692.5,12691.0,12691.0
226,2022-09-12 01:46:00,12691.0,12691.75,12688.0,12689.5
227,2022-09-12 01:47:00,12689.5,12690.75,12688.25,12689.0
228,2022-09-12 01:48:00,12689.0,12690.5,12688.25,12690.0
229,2022-09-12 01:49:00,12690.0,12690.25,12689.0,12690.0
230,2022-09-12 01:50:00,12690.0,12691.25,12688.25,12688.5
231,2022-09-12 01:51:00,12688.5,12690.5,12687.75,12688.5
232,2022-09-12 01:52:00,12688.5,12691.0,12688.5,12690.0
233,2022-09-12 01:53:00,12690.0,12692.5,12690.0,12691.5
234,2022-09-12 01:54:00,12691.5,12691.75,12690.25,12691.5
235,2022-09-12 01:55:00,12691.5,12691.5,12689.5,12689.5
236,2022-09-12 01:56:00,12689.5,12691.5,12689.5,12690.25
237,2022-09-12 01:57:00,12690.25,12692.5,12690.0,12692.5
238,2022-09-12 01:58:00,12692.5,12693.25,12691.25,12692.5
239,2022-09-12 01:59:00,12692.5,12693.0,12690.75,12691.5
240,2022-09-12 02:00:00,12691.5,12692.25,12689.75,12690.25
241,2022-09-12 02:01:00,12690.25,12692.0,12689.75,12690.5
242,2022-09-12 02:02:00,12690.5,12693.75,12690.5,12692.75
243,2022-09-12 02:03:00,12692.75,12694.75,12688.0,12688.25
244,2022-09-12 02:04:00,12688.25,12689.25,12682.25,12683.25
245,2022-09-12 02:05:00,12683.25,12683.75,12681.5,12682.5
246,2022-09-12 02:06:00,12682.5,12682.5,12677.0,12677.75
247,2022-09-12 02:07:00,12677.75,12678.25,12675.5,12675.75
248,2022-09-12 02:08:00,12675.75,12678.0,12675.25,12675.5
249,2022-09-12 02:09:00,12675.5,12677.75,12674.75,12677.5
250,2022-09-12 02:10:00,12677.5,12677.5,12676.0,12676.25
251,2022-09-12 02:11:00,12676.25,12678.5,12675.75,12678.0
252,2022-09-12 02:12:00,12678.0,12678.0,12676.75,12677.5
253,2022-09-12 02:13:00,12677.5,12677.5,12676.0,12676.5
254,2022-09-12 02:14:00,12676.5,12678.25,12673.5,12674.25
255,2022-09-12 02:15:00,12674.25,12676.75,12674.25,12675.25
256,2022-09-12 02:16:00,12675.25,12676.75,12673.75,12674.25
257,2022-09-12 02:17:00,12674.25,12675.75,12674.0,12674.0
258,2022-09-12 02:18:00,12674.0,12676.0,12673.75,12674.5
259,2022-09-12 02:19:00,12674.5,12674.75,12669.5,12672.0
260,2022-09-12 02:20:00,12672.0,12673.75,12671.5,12673.0
261,2022-09-12 02:21:00,12673.0,12674.5,12672.0,12672.25
262,2022-09-12 02:22:00,12672.25,12675.5,12672.0,12675.0
263,2022-09-12 02:23:00,12675.0,12675.75,12674.0,12675.0
264,2022-09-12 02:24:00,12675.0,12675.75,12674.25,12675.0
265,2022-09-12 02:25:00,12675.0,12677.25,12674.5,12677.0
266,2022-09-12 02:26:00,12677.0,12677.75,12675.75,12677.5
267,2022-09-12 02:27:00,12677.5,12679.25,12677.25,12679.0
268,2022-09-12 02:28:00,12679.0,12683.0,12678.5,12680.5
269,2022-09-12 02:29:00,12680.5,12681.5,12680.25,12680.75
270,2022-09-12 02:30:00,12680.75,12683.0,12680.75,12682.75
271,2022-09-12 02:31:00,12682.75,12682.75,12681.25,12682.25
272,2022-09-12 02:32:00,12682.25,12682.5,12680.5,12681.0
273,2022-09-12 02:33:00,12681.0,12681.0,12676.75,12677.75
274,2022-09-12 02:34:00,12677.75,12678.25,12676.75,12677.75
275,2022-09-12 02:35:00,12677.75,12677.75,12674.75,12675.5
276,2022-09-12 02:36:00,12675.5,12675.5,12673.0,12674.0
277,2022-09-12 02:37:00,12674.0,12674.25,12671.0,12671.25
278,2022-09-12 02:38:00,12671.25,12671.25,12666.5,12666.75
279,2022-09-12 02:39:00,12666.75,12669.5,12666.5,12668.25
280,2022-09-12 02:40:00,12668.25,12669.5,12661.0,12661.25
281,2022-09-12 02:41:00,12661.25,12661.5,12657.25,12659.5
282,2022-09-12 02:42:00,12659.5,12662.0,12657.5,12658.75
283,2022-09-12 02:43:00,12658.75,12660.0,12655.0,12658.25
284,2022-09-12 02:44:00,12658.25,12660.5,12656.5,12660.5
285,2022-09-12 02:45:00,12660.5,12661.5,12658.75,12660.25
286,2022-09-12 02:46:00,12660.25,12664.0,12660.25,12662.0
287,2022-09-12 02:47:00,12662.0,12664.75,12661.75,12663.5
288,2022-09-12 02:48:00,12663.5,12669.0,12662.75,12667.25
289,2022-09-12 02:49:00,12667.25,12667.75,12666.25,12667.0
290,2022-09-12 02:50:00,12667.0,12667.75,12665.25,12665.75
291,2022-09-12 02:51:00,12665.75,12666.5,12662.5,12663.75
292,2022-09-12 02:52:00,12663.75,12664.0,12662.75,12663.25
293,2022-09-12 02:53:00,12663.25,12663.5,12661.25,12661.25
294,2022-09-12 02:54:00,12661.25,12663.25,12660.5,12661.75
295,2022-09-12 02:55:00,12661.75,12664.75,12661.75,12663.5
296,2022-09-12 02:56:00,12663.5,12666.0,12662.75,12664.75
297,2022-09-12 02:57:00,12664.75,12665.5,12664.75,12664.75
298,2022-09-12 02:58:00,12664.75,12670.25,12664.75,12669.25
299,2022-09-12 02:59:00,12669.25,12671.5,12667.75,12667.75
300,2022-09-12 03:00:00,12667.75,12667.75,12664.0,12665.75
301,2022-09-12 03:01:00,12665.75,12670.0,12665.5,12670.0
302,2022-09-12 03:02:00,12670.0,12672.25,12667.75,12667.75
303,2022-09-12 03:03:00,12667.75,12667.75,12662.75,12665.25
304,2022-09-12 03:04:00,12665.25,12666.0,12662.25,12662.75
305,2022-09-12 03:05:00,12662.75,12666.25,12662.0,12662.0
306,2022-09-12 03:06:00,12662.0,12665.5,12662.0,12665.0
307,2022-09-12 03:07:00,12665.0,12666.5,12663.75,12663.75
308,2022-09-12 03:08:00,12663.75,12666.75,12663.75,12666.75
309,2022-09-12 03:09:00,12666.75,12670.25,12666.5,12669.5
310,2022-09-12 03:10:00,12669.5,12669.5,12668.0,12668.25
311,2022-09-12 03:11:00,12668.25,12668.5,12665.75,12665.75
312,2022-09-12 03:12:00,12665.75,12668.25,12665.75,12666.5
313,2022-09-12 03:13:00,12666.5,12669.25,12665.75,12665.75
314,2022-09-12 03:14:00,12665.75,12667.25,12665.5,12666.0
315,2022-09-12 03:15:00,12666.0,12667.75,12666.0,12667.5
316,2022-09-12 03:16:00,12667.5,12668.5,12666.5,12667.5
317,2022-09-12 03:17:00,12667.5,12668.25,12666.75,12667.25
318,2022-09-12 03:18:00,12667.25,12670.5,12667.25,12670.25
319,2022-09-12 03:19:00,12670.25,12670.5,12668.0,12668.0
320,2022-09-12 03:20:00,12668.0,12670.0,12668.0,12668.75
321,2022-09-12 03:21:00,12668.75,12669.25,12668.0,12668.5
322,2022-09-12 03:22:00,12668.5,12669.0,12666.75,12668.5
323,2022-09-12 03:23:00,12668.5,12670.5,12668.0,12670.25
324,2022-09-12 03:24:00,12670.25,12670.25,12667.25,12668.25
325,2022-09-12 03:25:00,12668.25,12668.25,12663.5,12663.75
326,2022-09-12 03:26:00,12663.75,12664.75,12662.25,12664.25
327,2022-09-12 03:27:00,12664.25,12665.0,12663.75,12664.0
328,2022-09-12 03:28:00,12664.0,12664.75,12662.0,12662.0
329,2022-09-12 03:29:00,12662.0,12664.0,12662.0,12662.25
330,2022-09-12 03:30:00,12662.25,12663.25,12658.25,12658.5
331,2022-09-12 03:31:00,12658.5,12659.25,12655.25,12658.0
332,2022-09-12 03:32:00,12658.0,12661.0,12657.25,12657.5
333,2022-09-12 03:33:00,12657.5,12661.5,12657.5,12658.75
334,2022-09-12 03:34:00,12658.75,12659.75,12656.0,12656.25
335,2022-09-12 03:35:00,12656.25,12657.5,12653.25,12653.5
336,2022-09-12 03:36:00,12653.5,12656.0,12653.25,12654.75
337,2022-09-12 03:37:00,12654.75,12656.0,12654.0,12656.0
338,2022-09-12 03:38:00,12656.0,12657.5,12654.75,12655.0
339,2022-09-12 03:39:00,12655.0,12656.25,12654.5,12655.25
340,2022-09-12 03:40:00,12655.25,12656.75,12653.75,12654.25
341,2022-09-12 03:41:00,12654.25,12654.25,12653.25,12654.0
342,2022-09-12 03:42:00,12654.0,12655.25,12652.25,12653.75
343,2022-09-12 03:43:00,12653.75,12655.0,12653.5,12653.75
344,2022-09-12 03:44:00,12653.75,12654.5,12652.0,12653.0
345,2022-09-12 03:45:00,12653.0,12656.5,12652.75,12656.5
346,2022-09-12 03:46:00,12656.5,12656.75,12655.75,12656.0
347,2022-09-12 03:47:00,12656.0,12657.75,12655.75,12656.25
348,2022-09-12 03:48:00,12656.25,12659.0,12656.0,12658.5
349,2022-09-12 03:49:00,12658.5,12660.25,12658.25,12659.25
350,2022-09-12 03:50:00,12659.25,12660.5,12658.75,12660.0
351,2022-09-12 03:51:00,12660.0,12660.75,12658.75,12658.75
352,2022-09-12 03:52:00,12658.75,12660.5,12658.75,12660.0
353,2022-09-12 03:53:00,12660.0,12660.75,12659.25,12660.25
354,2022-09-12 03:54:00,12660.25,12662.0,12660.25,12661.5
355,2022-09-12 03:55:00,12661.5,12661.5,12660.25,12660.25
356,2022-09-12 03:56:00,12660.25,12661.75,12660.25,12661.25
357,2022-09-12 03:57:00,12661.25,12661.75,12660.25,12661.0
358,2022-09-12 03:58:00,12661.0,12663.25,12660.75,12663.0
359,2022-09-12 03:59:00,12663.0,12663.0,12660.5,12661.75
360,2022-09-12 04:00:00,12661.75,12662.5,12661.0,12661.0
361,2022-09-12 04:01:00,12661.0,12661.5,12660.25,12661.5
362,2022-09-12 04:02:00,12661.5,12661.75,12659.25,12660.0
363,2022-09-12 04:03:00,12660.0,12663.75,12659.5,12662.75
364,2022-09-12 04:04:00,12662.75,12664.75,12662.25,12664.25
365,2022-09-12 04:05:00,12664.25,12665.25,12664.0,12665.25
366,2022-09-12 04:06:00,12665.25,12665.25,12662.25,12662.5
367,2022-09-12 04:07:00,12662.5,12664.5,12661.75,12664.25
368,2022-09-12 04:08:00,12664.25,12664.5,12663.75,12664.0
369,2022-09-12 04:09:00,12664.0,12664.5,12660.5,12660.75
370,2022-09-12 04:10:00,12660.75,12660.75,12658.25,12659.0
371,2022-09-12 04:11:00,12659.0,12659.25,12654.25,12657.0
372,2022-09-12 04:12:00,12657.0,12660.75,12656.75,12660.75
373,2022-09-12 04:13:00,12660.75,12661.0,12659.5,12659.75
374,2022-09-12 04:14:00,12659.75,12661.0,12659.25,12660.5
375,2022-09-12 04:15:00,12660.5,12660.75,12659.5,12659.5
376,2022-09-12 04:16:00,12659.5,12660.0,12658.5,12658.5
377,2022-09-12 04:17:00,12658.5,12659.0,12656.25,12656.5
378,2022-09-12 04:18:00,12656.5,12657.5,12656.0,12656.0
379,2022-09-12 04:19:00,12656.0,12657.5,12655.25,12655.25
380,2022-09-12 04:20:00,12655.25,12655.5,12654.0,12655.0
381,2022-09-12 04:21:00,12655.0,12655.0,12653.25,12653.25
382,2022-09-12 04:22:00,12653.25,12656.0,12653.0,12656.0
383,2022-09-12 04:23:00,12656.0,12658.0,12655.75,12655.75
384,2022-09-12 04:24:00,12655.75,12658.0,12655.0,12657.75
385,2022-09-12 04:25:00,12657.75,12658.0,12656.25,12656.25
386,2022-09-12 04:26:00,12656.25,12657.25,12655.75,12656.0
387,2022-09-12 04:27:00,12656.0,12656.5,12652.75,12653.75
388,2022-09-12 04:28:00,12653.75,12654.25,12653.0,12653.5
389,2022-09-12 04:29:00,12653.5,12653.5,12648.0,12649.5
390,2022-09-12 04:30:00,12649.5,12652.25,12648.0,12652.0
391,2022-09-12 04:31:00,12652.0,12656.75,12651.75,12656.5
392,2022-09-12 04:32:00,12656.5,12658.75,12656.5,12657.0
393,2022-09-12 04:33:00,12657.0,12659.0,12657.0,12658.0
394,2022-09-12 04:34:00,12658.0,12659.25,12657.25,12658.75
395,2022-09-12 04:35:00,12658.75,12661.0,12657.5,12659.5
396,2022-09-12 04:36:00,12659.5,12660.75,12658.75,12659.75
397,2022-09-12 04:37:00,12659.75,12660.25,12658.25,12660.0
398,2022-09-12 04:38:00,12660.0,12660.0,12659.0,12659.0
