,DateTime,Open,High,Low,Close
95,2022-11-10 02:10:00,10855.75,10858.75,10853.0,10855.25
96,2022-11-10 02:12:00,10855.25,10855.75,10852.5,10854.5
97,2022-11-10 02:14:00,10854.5,10858.25,10851.5,10856.5
98,2022-11-10 02:16:00,10856.5,10856.5,10851.0,10851.5
99,2022-11-10 02:18:00,10851.5,10857.75,10851.5,10857.25
100,2022-11-10 02:20:00,10857.25,10859.0,10853.25,10856.75
101,2022-11-10 02:22:00,10856.75,10858.5,10851.0,10852.75
102,2022-11-10 02:24:00,10852.75,10854.5,10851.5,10854.5
103,2022-11-10 02:26:00,10854.5,10859.0,10853.75,10856.25
104,2022-11-10 02:28:00,10856.25,10856.25,10853.0,10853.75
105,2022-11-10 02:30:00,10853.75,10858.0,10853.0,10856.5
106,2022-11-10 02:32:00,10856.5,10862.0,10855.5,10861.25
107,2022-11-10 02:34:00,10861.25,10862.25,10858.5,10861.75
108,2022-11-10 02:36:00,10861.75,10864.5,10858.0,10860.0
109,2022-11-10 02:38:00,10860.0,10864.0,10859.25,10863.5
110,2022-11-10 02:40:00,10863.5,10864.5,10854.0,10854.5
111,2022-11-10 02:42:00,10854.5,10859.75,10853.0,10858.75
112,2022-11-10 02:44:00,10858.75,10865.0,10858.5,10860.25
113,2022-11-10 02:46:00,10860.25,10860.25,10852.0,10852.25
114,2022-11-10 02:48:00,10852.25,10855.5,10847.25,10854.75
115,2022-11-10 02:50:00,10854.75,10858.5,10853.5,10854.0
116,2022-11-10 02:52:00,10854.0,10856.0,10849.0,10850.25
117,2022-11-10 02:54:00,10850.25,10856.5,10850.0,10855.25
118,2022-11-10 02:56:00,10855.25,10860.75,10855.0,10858.0
119,2022-11-10 02:58:00,10858.0,10862.0,10856.5,10860.75
120,2022-11-10 03:00:00,10860.75,10861.25,10855.0,10856.75
121,2022-11-10 03:02:00,10856.75,10862.0,10856.25,10861.25
122,2022-11-10 03:04:00,10861.25,10869.25,10859.75,10865.5
123,2022-11-10 03:06:00,10865.5,10870.25,10864.25,10868.75
124,2022-11-10 03:08:00,10868.75,10873.25,10867.75,10869.5
125,2022-11-10 03:10:00,10869.5,10870.0,10866.75,10868.75
126,2022-11-10 03:12:00,10868.75,10871.5,10867.25,10870.5
127,2022-11-10 03:14:00,10870.5,10871.75,10869.5,10870.25
128,2022-11-10 03:16:00,10870.25,10873.0,10867.75,10868.25
129,2022-11-10 03:18:00,10868.25,10868.75,10865.5,10866.25
130,2022-11-10 03:20:00,10866.25,10873.0,10865.5,10870.75
131,2022-11-10 03:22:00,10870.75,10870.75,10867.75,10869.0
132,2022-11-10 03:24:00,10869.0,10870.0,10865.5,10866.0
133,2022-11-10 03:26:00,10866.0,10869.25,10865.75,10866.75
134,2022-11-10 03:28:00,10866.75,10867.5,10862.0,10864.0
135,2022-11-10 03:30:00,10864.0,10865.5,10862.75,10864.25
136,2022-11-10 03:32:00,10864.25,10867.75,10864.25,10867.75
137,2022-11-10 03:34:00,10867.75,10867.75,10864.25,10865.75
138,2022-11-10 03:36:00,10865.75,10867.0,10864.0,10865.0
139,2022-11-10 03:38:00,10865.0,10868.25,10864.5,10866.5
140,2022-11-10 03:40:00,10866.5,10868.25,10864.5,10865.75
141,2022-11-10 03:42:00,10865.75,10867.25,10863.5,10864.0
142,2022-11-10 03:44:00,10864.0,10867.25,10863.5,10864.25
143,2022-11-10 03:46:00,10864.25,10866.5,10862.75,10865.25
144,2022-11-10 03:48:00,10865.25,10867.0,10863.0,10863.75
145,2022-11-10 03:50:00,10863.75,10865.5,10858.0,10859.75
146,2022-11-10 03:52:00,10859.75,10861.5,10858.25,10859.5
147,2022-11-10 03:54:00,10859.5,10861.0,10858.0,10858.0
148,2022-11-10 03:56:00,10858.0,10863.5,10856.25,10862.25
149,2022-11-10 03:58:00,10862.25,10862.75,10860.5,10861.5
150,2022-11-10 04:00:00,10861.5,10864.25,10861.0,10861.5
151,2022-11-10 04:02:00,10861.5,10863.5,10860.0,10860.5
152,2022-11-10 04:04:00,10860.5,10861.25,10858.0,10859.25
153,2022-11-10 04:06:00,10859.25,10861.75,10858.75,10861.5
154,2022-11-10 04:08:00,10861.5,10862.25,10859.75,10860.75
155,2022-11-10 04:10:00,10860.75,10861.25,10859.25,10861.0
156,2022-11-10 04:12:00,10861.0,10864.5,10860.75,10862.75
157,2022-11-10 04:14:00,10862.75,10864.5,10862.25,10863.75
158,2022-11-10 04:16:00,10863.75,10864.5,10860.0,10861.0
159,2022-11-10 04:18:00,10861.0,10862.75,10859.5,10862.0
160,2022-11-10 04:20:00,10862.0,10864.5,10861.25,10863.75
161,2022-11-10 04:22:00,10863.75,10865.25,10861.0,10864.5
162,2022-11-10 04:24:00,10864.5,10872.75,10863.75,10872.0
163,2022-11-10 04:26:00,10872.0,10875.5,10871.75,10873.75
164,2022-11-10 04:28:00,10873.75,10873.75,10869.5,10869.5
165,2022-11-10 04:30:00,10869.5,10871.0,10866.25,10866.5
166,2022-11-10 04:32:00,10866.5,10869.25,10866.0,10868.5
167,2022-11-10 04:34:00,10868.5,10871.5,10868.0,10870.75
168,2022-11-10 04:36:00,10870.75,10872.5,10869.75,10871.0
169,2022-11-10 04:38:00,10871.0,10872.5,10869.0,10869.5
170,2022-11-10 04:40:00,10869.5,10870.75,10867.5,10868.25
171,2022-11-10 04:42:00,10868.25,10869.75,10867.75,10869.0
172,2022-11-10 04:44:00,10869.0,10870.5,10868.5,10869.0
173,2022-11-10 04:46:00,10869.0,10870.0,10866.75,10868.5
174,2022-11-10 04:48:00,10868.5,10871.25,10867.5,10870.0
175,2022-11-10 04:50:00,10870.0,10877.25,10869.75,10875.0
176,2022-11-10 04:52:00,10875.0,10877.25,10872.5,10874.5
177,2022-11-10 04:54:00,10874.5,10877.25,10874.25,10876.5
178,2022-11-10 04:56:00,10876.5,10879.5,10875.25,10879.25
179,2022-11-10 04:58:00,10879.25,10879.5,10876.0,10877.5
180,2022-11-10 05:00:00,10877.5,10878.0,10873.5,10873.75
181,2022-11-10 05:02:00,10873.75,10878.25,10872.75,10877.5
182,2022-11-10 05:04:00,10877.5,10884.75,10876.25,10883.75
183,2022-11-10 05:06:00,10883.75,10885.75,10881.0,10884.25
184,2022-11-10 05:08:00,10884.25,10889.25,10882.5,10888.5
185,2022-11-10 05:10:00,10888.5,10890.75,10883.5,10884.0
186,2022-11-10 05:12:00,10884.0,10884.25,10881.5,10884.0
187,2022-11-10 05:14:00,10884.0,10886.5,10883.0,10883.75
188,2022-11-10 05:16:00,10883.75,10888.0,10880.5,10883.25
189,2022-11-10 05:18:00,10883.25,10884.75,10882.25,10884.25
190,2022-11-10 05:20:00,10884.25,10886.75,10882.75,10883.75
191,2022-11-10 05:22:00,10883.75,10883.75,10880.75,10882.0
192,2022-11-10 05:24:00,10882.0,10883.25,10881.0,10882.0
193,2022-11-10 05:26:00,10882.0,10886.0,10881.0,10881.5
194,2022-11-10 05:28:00,10881.5,10882.25,10878.0,10879.5
195,2022-11-10 05:30:00,10879.5,10880.25,10876.5,10876.5
196,2022-11-10 05:32:00,10876.5,10880.0,10875.5,10877.5
197,2022-11-10 05:34:00,10877.5,10878.75,10876.75,10878.5
198,2022-11-10 05:36:00,10878.5,10881.5,10878.5,10881.0
199,2022-11-10 05:38:00,10881.0,10881.0,10878.75,10879.25
200,2022-11-10 05:40:00,10879.25,10881.0,10875.5,10875.5
201,2022-11-10 05:42:00,10875.5,10881.5,10875.5,10881.25
202,2022-11-10 05:44:00,10881.25,10883.25,10879.25,10882.25
203,2022-11-10 05:46:00,10882.25,10883.0,10878.75,10879.25
204,2022-11-10 05:48:00,10879.25,10881.5,10879.0,10880.5
205,2022-11-10 05:50:00,10880.5,10880.5,10877.75,10879.0
206,2022-11-10 05:52:00,10879.0,10879.5,10877.0,10877.5
207,2022-11-10 05:54:00,10877.5,10878.5,10876.25,10877.5
208,2022-11-10 05:56:00,10877.5,10880.5,10877.5,10879.25
209,2022-11-10 05:58:00,10879.25,10882.25,10878.0,10878.25
210,2022-11-10 06:00:00,10878.25,10879.5,10872.5,10872.5
211,2022-11-10 06:02:00,10872.5,10878.0,10871.0,10877.75
212,2022-11-10 06:04:00,10877.75,10879.25,10874.25,10874.75
213,2022-11-10 06:06:00,10874.75,10880.25,10874.5,10878.5
214,2022-11-10 06:08:00,10878.5,10880.25,10878.25,10878.75
215,2022-11-10 06:10:00,10878.75,10879.75,10877.5,10878.5
216,2022-11-10 06:12:00,10878.5,10880.25,10877.75,10879.0
217,2022-11-10 06:14:00,10879.0,10883.75,10878.5,10880.75
218,2022-11-10 06:16:00,10880.75,10881.5,10875.0,10875.0
219,2022-11-10 06:18:00,10875.0,10876.25,10874.0,10874.0
220,2022-11-10 06:20:00,10874.0,10874.25,10870.25,10871.0
221,2022-11-10 06:22:00,10871.0,10875.0,10870.5,10872.75
222,2022-11-10 06:24:00,10872.75,10874.0,10871.0,10873.25
223,2022-11-10 06:26:00,10873.25,10874.5,10871.0,10873.75
224,2022-11-10 06:28:00,10873.75,10874.25,10861.25,10865.5
225,2022-11-10 06:30:00,10865.5,10867.75,10860.75,10863.75
226,2022-11-10 06:32:00,10863.75,10865.5,10862.0,10862.5
227,2022-11-10 06:34:00,10862.5,10867.5,10862.25,10866.5
228,2022-11-10 06:36:00,10866.5,10867.75,10864.0,10866.5
229,2022-11-10 06:38:00,10866.5,10868.0,10865.5,10867.5
230,2022-11-10 06:40:00,10867.5,10868.25,10865.0,10865.25
231,2022-11-10 06:42:00,10865.25,10867.25,10863.25,10867.0
232,2022-11-10 06:44:00,10867.0,10870.0,10866.5,10870.0
233,2022-11-10 06:46:00,10870.0,10870.0,10868.0,10869.75
234,2022-11-10 06:48:00,10869.75,10871.25,10869.0,10869.75
235,2022-11-10 06:50:00,10869.75,10871.0,10867.75,10869.0
236,2022-11-10 06:52:00,10869.0,10872.0,10867.25,10869.75
237,2022-11-10 06:54:00,10869.75,10873.5,10869.0,10870.25
238,2022-11-10 06:56:00,10870.25,10876.0,10869.5,10873.75
239,2022-11-10 06:58:00,10873.75,10875.75,10872.5,10875.0
240,2022-11-10 07:00:00,10875.0,10877.0,10867.25,10868.75
241,2022-11-10 07:02:00,10868.75,10879.75,10868.25,10878.0
242,2022-11-10 07:04:00,10878.0,10882.75,10877.0,10880.0
243,2022-11-10 07:06:00,10880.0,10886.75,10880.0,10883.0
244,2022-11-10 07:08:00,10883.0,10883.5,10878.25,10879.5
245,2022-11-10 07:10:00,10879.5,10880.75,10871.5,10871.5
246,2022-11-10 07:12:00,10871.5,10874.75,10870.0,10873.25
247,2022-11-10 07:14:00,10873.25,10877.0,10873.25,10875.5
248,2022-11-10 07:16:00,10875.5,10881.5,10875.0,10880.0
249,2022-11-10 07:18:00,10880.0,10880.5,10876.25,10877.25
250,2022-11-10 07:20:00,10877.25,10877.5,10864.5,10864.75
251,2022-11-10 07:22:00,10864.75,10869.5,10863.25,10866.0
252,2022-11-10 07:24:00,10866.0,10867.25,10863.75,10864.5
253,2022-11-10 07:26:00,10864.5,10866.25,10863.0,10863.5
254,2022-11-10 07:28:00,10863.5,10863.75,10848.5,10849.0
255,2022-11-10 07:30:00,10849.0,10849.5,10841.5,10842.25
256,2022-11-10 07:32:00,10842.25,10845.25,10841.0,10843.75
257,2022-11-10 07:34:00,10843.75,10846.25,10839.75,10844.25
258,2022-11-10 07:36:00,10844.25,10849.25,10843.75,10844.25
259,2022-11-10 07:38:00,10844.25,10849.5,10842.0,10849.0
260,2022-11-10 07:40:00,10849.0,10854.0,10847.0,10853.5
261,2022-11-10 07:42:00,10853.5,10858.5,10851.5,10856.5
262,2022-11-10 07:44:00,10856.5,10858.0,10854.75,10856.5
263,2022-11-10 07:46:00,10856.5,10857.75,10852.5,10853.25
264,2022-11-10 07:48:00,10853.25,10854.25,10851.0,10852.75
265,2022-11-10 07:50:00,10852.75,10854.0,10850.0,10851.75
266,2022-11-10 07:52:00,10851.75,10854.25,10848.5,10853.0
267,2022-11-10 07:54:00,10853.0,10856.75,10851.25,10853.0
268,2022-11-10 07:56:00,10853.0,10858.5,10853.0,10856.0
269,2022-11-10 07:58:00,10856.0,10860.25,10854.0,10856.5
270,2022-11-10 08:00:00,10856.5,10868.25,10849.75,10868.0
271,2022-11-10 08:02:00,10868.0,10871.5,10860.0,10868.0
272,2022-11-10 08:04:00,10868.0,10878.25,10863.5,10877.5
273,2022-11-10 08:06:00,10877.5,10878.25,10871.0,10874.75
274,2022-11-10 08:08:00,10874.75,10878.25,10868.0,10872.0
275,2022-11-10 08:10:00,10872.0,10873.5,10863.5,10869.25
276,2022-11-10 08:12:00,10869.25,10872.5,10862.0,10864.75
277,2022-11-10 08:14:00,10864.75,10867.25,10852.5,10858.5
278,2022-11-10 08:16:00,10858.5,10859.25,10853.25,10859.25
279,2022-11-10 08:18:00,10859.25,10871.25,10857.75,10869.75
280,2022-11-10 08:20:00,10869.75,10871.5,10864.25,10865.75
281,2022-11-10 08:22:00,10865.75,10866.5,10858.0,10858.75
282,2022-11-10 08:24:00,10858.75,10863.5,10857.25,10861.0
283,2022-11-10 08:26:00,10861.0,10872.75,10860.0,10871.0
284,2022-11-10 08:28:00,10871.0,10873.75,10866.75,10869.5
285,2022-11-10 08:30:00,10869.5,10870.25,10864.25,10866.5
286,2022-11-10 08:32:00,10866.5,10874.75,10865.25,10873.75
287,2022-11-10 08:34:00,10873.75,10875.0,10870.25,10873.25
288,2022-11-10 08:36:00,10873.25,10875.5,10868.25,10869.5
289,2022-11-10 08:38:00,10869.5,10882.5,10868.75,10881.25
290,2022-11-10 08:40:00,10881.25,10885.25,10875.25,10877.75
291,2022-11-10 08:42:00,10877.75,10879.5,10874.25,10879.0
292,2022-11-10 08:44:00,10879.0,10887.25,10878.25,10881.75
293,2022-11-10 08:46:00,10881.75,10882.25,10868.25,10869.0
294,2022-11-10 08:48:00,10869.0,10873.0,10868.25,10872.75
295,2022-11-10 08:50:00,10872.75,10873.75,10868.25,10871.75
296,2022-11-10 08:52:00,10871.75,10871.75,10865.25,10867.75
297,2022-11-10 08:54:00,10867.75,10871.5,10867.5,10870.5
298,2022-11-10 08:56:00,10870.5,10873.5,10867.0,10872.0
299,2022-11-10 08:58:00,10872.0,10872.25,10862.0,10862.5
300,2022-11-10 09:00:00,10862.5,10865.75,10859.75,10863.75
301,2022-11-10 09:02:00,10863.75,10864.0,10853.75,10859.0
302,2022-11-10 09:04:00,10859.0,10860.25,10853.0,10854.5
303,2022-11-10 09:06:00,10854.5,10863.25,10854.25,10863.0
304,2022-11-10 09:08:00,10863.0,10865.5,10858.75,10862.75
305,2022-11-10 09:10:00,10862.75,10867.0,10860.5,10866.5
306,2022-11-10 09:12:00,10866.5,10867.25,10861.75,10862.0
307,2022-11-10 09:14:00,10862.0,10863.25,10857.5,10862.25
308,2022-11-10 09:16:00,10862.25,10864.0,10855.5,10855.5
309,2022-11-10 09:18:00,10855.5,10857.5,10849.0,10853.0
310,2022-11-10 09:20:00,10853.0,10858.0,10852.25,10856.0
311,2022-11-10 09:22:00,10856.0,10865.5,10856.0,10860.0
312,2022-11-10 09:24:00,10860.0,10866.25,10860.0,10862.5
313,2022-11-10 09:26:00,10862.5,10866.75,10861.25,10862.25
314,2022-11-10 09:28:00,10862.25,10867.0,10862.0,10865.5
315,2022-11-10 09:30:00,10865.5,10871.25,10865.5,10869.75
316,2022-11-10 09:32:00,10869.75,10871.25,10865.0,10865.25
317,2022-11-10 09:34:00,10865.25,10868.75,10864.25,10867.5
318,2022-11-10 09:36:00,10867.5,10875.0,10866.25,10874.25
319,2022-11-10 09:38:00,10874.25,10876.0,10872.25,10875.25
320,2022-11-10 09:40:00,10875.25,10876.75,10871.5,10872.5
321,2022-11-10 09:42:00,10872.5,10874.25,10866.0,10870.5
322,2022-11-10 09:44:00,10870.5,10873.0,10866.5,10871.75
323,2022-11-10 09:46:00,10871.75,10876.0,10871.0,10874.0
324,2022-11-10 09:48:00,10874.0,10875.5,10869.5,10871.5
325,2022-11-10 09:50:00,10871.5,10873.75,10869.75,10873.0
326,2022-11-10 09:52:00,10873.0,10873.75,10868.0,10869.25
327,2022-11-10 09:54:00,10869.25,10870.0,10864.25,10867.75
328,2022-11-10 09:56:00,10867.75,10868.5,10862.5,10863.75
329,2022-11-10 09:58:00,10863.75,10865.25,10861.0,10863.75
330,2022-11-10 10:00:00,10863.75,10867.0,10861.0,10862.0
331,2022-11-10 10:02:00,10862.0,10865.0,10861.25,10864.5
332,2022-11-10 10:04:00,10864.5,10865.0,10859.5,10864.25
333,2022-11-10 10:06:00,10864.25,10866.0,10862.25,10863.0
334,2022-11-10 10:08:00,10863.0,10863.75,10859.5,10862.0
335,2022-11-10 10:10:00,10862.0,10862.25,10857.0,10858.0
336,2022-11-10 10:12:00,10858.0,10858.25,10849.5,10850.5
337,2022-11-10 10:14:00,10850.5,10856.25,10846.5,10848.0
338,2022-11-10 10:16:00,10848.0,10853.5,10847.0,10852.5
339,2022-11-10 10:18:00,10852.5,10855.75,10851.5,10853.0
340,2022-11-10 10:20:00,10853.0,10855.5,10849.0,10852.75
341,2022-11-10 10:22:00,10852.75,10856.25,10851.25,10854.75
342,2022-11-10 10:24:00,10854.75,10855.5,10850.25,10851.25
343,2022-11-10 10:26:00,10851.25,10853.25,10842.75,10850.5
344,2022-11-10 10:28:00,10850.5,10855.25,10850.0,10855.0
345,2022-11-10 10:30:00,10855.0,10855.5,10851.25,10853.25
346,2022-11-10 10:32:00,10853.25,10858.5,10853.25,10858.0
347,2022-11-10 10:34:00,10858.0,10859.0,10852.75,10854.0
348,2022-11-10 10:36:00,10854.0,10855.75,10851.0,10855.25
349,2022-11-10 10:38:00,10855.25,10859.25,10853.0,10857.5
350,2022-11-10 10:40:00,10857.5,10861.5,10856.5,10860.25
351,2022-11-10 10:42:00,10860.25,10867.0,10859.25,10864.0
352,2022-11-10 10:44:00,10864.0,10866.75,10861.75,10863.0
353,2022-11-10 10:46:00,10863.0,10865.5,10859.0,10860.0
354,2022-11-10 10:48:00,10860.0,10862.25,10857.5,10857.75
355,2022-11-10 10:50:00,10857.75,10860.25,10853.5,10859.0
356,2022-11-10 10:52:00,10859.0,10859.0,10853.75,10857.0
357,2022-11-10 10:54:00,10857.0,10858.0,10852.5,10857.25
358,2022-11-10 10:56:00,10857.25,10864.5,10857.25,10861.0
359,2022-11-10 10:58:00,10861.0,10885.5,10860.75,10885.0
360,2022-11-10 11:00:00,10885.0,10886.25,10853.75,10867.75
361,2022-11-10 11:02:00,10867.75,10877.75,10862.75,10874.5
362,2022-11-10 11:04:00,10874.5,10878.25,10867.0,10871.75
363,2022-11-10 11:06:00,10871.75,10874.25,10865.5,10866.0
364,2022-11-10 11:08:00,10866.0,10874.5,10865.0,10874.0
365,2022-11-10 11:10:00,10874.0,10880.25,10872.0,10879.5
366,2022-11-10 11:12:00,10879.5,10884.0,10878.0,10879.5
367,2022-11-10 11:14:00,10879.5,10883.0,10877.75,10880.75
368,2022-11-10 11:16:00,10880.75,10881.25,10874.75,10877.0
369,2022-11-10 11:18:00,10877.0,10880.25,10876.5,10879.0
370,2022-11-10 11:20:00,10879.0,10886.5,10878.75,10885.0
371,2022-11-10 11:22:00,10885.0,10889.0,10883.75,10888.0
372,2022-11-10 11:24:00,10888.0,10898.25,10888.0,10892.25
373,2022-11-10 11:26:00,10892.25,10894.75,10886.0,10887.75
374,2022-11-10 11:28:00,10887.75,10890.5,10885.0,10886.75
375,2022-11-10 11:30:00,10886.75,10889.5,10884.75,10889.25
376,2022-11-10 11:32:00,10889.25,10890.5,10885.75,10889.5
377,2022-11-10 11:34:00,10889.5,10893.25,10886.0,10886.25
378,2022-11-10 11:36:00,10886.25,10890.5,10881.5,10890.5
379,2022-11-10 11:38:00,10890.5,10895.75,10889.75,10894.25
380,2022-11-10 11:40:00,10894.25,10901.75,10893.0,10899.5
381,2022-11-10 11:42:00,10899.5,10902.25,10893.5,10897.25
382,2022-11-10 11:44:00,10897.25,10901.5,10894.25,10901.0
383,2022-11-10 11:46:00,10901.0,10904.5,10896.0,10899.25
384,2022-11-10 11:48:00,10899.25,10900.5,10892.25,10892.75
385,2022-11-10 11:50:00,10892.75,10893.75,10888.5,10888.75
386,2022-11-10 11:52:00,10888.75,10890.75,10886.5,10887.5
387,2022-11-10 11:54:00,10887.5,10892.0,10886.25,10888.75
388,2022-11-10 11:56:00,10888.75,10890.75,10887.0,10887.5
389,2022-11-10 11:58:00,10887.5,10888.25,10882.5,10884.5
390,2022-11-10 12:00:00,10884.5,10885.5,10877.75,10880.75
391,2022-11-10 12:02:00,10880.75,10884.25,10880.25,10882.0
392,2022-11-10 12:04:00,10882.0,10886.75,10878.5,10885.5
393,2022-11-10 12:06:00,10885.5,10886.75,10878.5,10882.0
394,2022-11-10 12:08:00,10882.0,10883.25,10880.0,10881.0
395,2022-11-10 12:10:00,10881.0,10890.0,10880.5,10886.25
396,2022-11-10 12:12:00,10886.25,10888.25,10881.75,10885.5
397,2022-11-10 12:14:00,10885.5,10889.0,10884.0,10885.0
398,2022-11-10 12:16:00,10885.0,10886.75,10883.0,10884.25
