,DateTime,Open,High,Low,Close
66,2022-10-09 23:06:00,11015.5,11022.75,11015.25,11021.25
67,2022-10-09 23:07:00,11021.25,11022.75,11018.25,11020.25
68,2022-10-09 23:08:00,11020.25,11032.0,11019.75,11030.5
69,2022-10-09 23:09:00,11030.5,11033.25,11027.25,11030.5
70,2022-10-09 23:10:00,11030.5,11037.25,11028.25,11029.25
71,2022-10-09 23:11:00,11029.25,11029.25,11027.0,11028.5
72,2022-10-09 23:12:00,11028.5,11029.25,11024.0,11024.5
73,2022-10-09 23:13:00,11024.5,11027.0,11023.0,11023.75
74,2022-10-09 23:14:00,11023.75,11025.0,11021.25,11024.0
75,2022-10-09 23:15:00,11024.0,11028.0,11023.0,11024.75
76,2022-10-09 23:16:00,11024.75,11030.25,11024.25,11028.75
77,2022-10-09 23:17:00,11028.75,11030.25,11026.0,11026.25
78,2022-10-09 23:18:00,11026.25,11029.75,11025.25,11027.5
79,2022-10-09 23:19:00,11027.5,11029.75,11026.75,11028.5
80,2022-10-09 23:20:00,11028.5,11032.0,11026.75,11031.75
81,2022-10-09 23:21:00,11031.75,11033.75,11029.0,11029.0
82,2022-10-09 23:22:00,11029.0,11031.5,11027.25,11029.5
83,2022-10-09 23:23:00,11029.5,11029.5,11026.0,11026.0
84,2022-10-09 23:24:00,11026.0,11029.0,11024.25,11027.25
85,2022-10-09 23:25:00,11027.25,11029.5,11024.25,11025.75
86,2022-10-09 23:26:00,11025.75,11029.75,11024.5,11024.5
87,2022-10-09 23:27:00,11024.5,11027.0,11020.5,11022.75
88,2022-10-09 23:28:00,11022.75,11023.5,11018.0,11022.75
89,2022-10-09 23:29:00,11022.75,11024.75,11018.5,11019.0
90,2022-10-09 23:30:00,11019.0,11019.0,10990.0,10990.0
91,2022-10-09 23:31:00,10990.0,11000.75,10988.0,10993.25
92,2022-10-09 23:32:00,10993.25,11003.0,10993.25,10999.5
93,2022-10-09 23:33:00,10999.5,11002.25,10997.0,11000.5
94,2022-10-09 23:34:00,11000.5,11005.0,10999.5,11004.5
95,2022-10-09 23:35:00,11004.5,11007.0,11003.75,11006.75
96,2022-10-09 23:36:00,11006.75,11009.75,11004.0,11009.75
97,2022-10-09 23:37:00,11009.75,11013.25,11007.25,11009.75
98,2022-10-09 23:38:00,11009.75,11011.5,11006.25,11006.75
99,2022-10-09 23:39:00,11006.75,11021.75,11006.25,11020.5
100,2022-10-09 23:40:00,11020.5,11021.75,11016.75,11020.5
101,2022-10-09 23:41:00,11020.5,11026.5,11016.75,11024.0
102,2022-10-09 23:42:00,11024.0,11029.0,11022.5,11025.75
103,2022-10-09 23:43:00,11025.75,11026.0,11017.25,11020.5
104,2022-10-09 23:44:00,11020.5,11034.0,11018.5,11033.25
105,2022-10-09 23:45:00,11033.25,11035.0,11026.25,11029.75
106,2022-10-09 23:46:00,11029.75,11032.75,11026.5,11028.0
107,2022-10-09 23:47:00,11028.0,11028.75,11023.0,11025.75
108,2022-10-09 23:48:00,11025.75,11033.0,11025.5,11028.25
109,2022-10-09 23:49:00,11028.25,11030.0,11025.0,11025.25
110,2022-10-09 23:50:00,11025.25,11030.5,11024.5,11029.5
111,2022-10-09 23:51:00,11029.5,11029.75,11023.25,11029.5
112,2022-10-09 23:52:00,11029.5,11036.0,11029.5,11029.75
113,2022-10-09 23:53:00,11029.75,11031.5,11025.75,11027.25
114,2022-10-09 23:54:00,11027.25,11030.75,11027.0,11028.5
115,2022-10-09 23:55:00,11028.5,11041.75,11028.5,11041.5
116,2022-10-09 23:56:00,11041.5,11047.5,11040.25,11041.25
117,2022-10-09 23:57:00,11041.25,11041.75,11035.5,11037.25
118,2022-10-09 23:58:00,11037.25,11043.5,11037.25,11039.75
119,2022-10-09 23:59:00,11039.75,11039.75,11033.75,11035.25
120,2022-10-10 00:00:00,11035.25,11044.5,11034.25,11041.25
121,2022-10-10 00:01:00,11041.25,11041.75,11027.0,11029.25
122,2022-10-10 00:02:00,11029.25,11037.25,11029.25,11035.5
123,2022-10-10 00:03:00,11035.5,11035.75,11018.0,11021.25
124,2022-10-10 00:04:00,11021.25,11028.5,11020.5,11026.0
125,2022-10-10 00:05:00,11026.0,11032.25,11025.5,11027.0
126,2022-10-10 00:06:00,11027.0,11030.0,11023.75,11027.0
127,2022-10-10 00:07:00,11027.0,11027.0,11019.5,11019.5
128,2022-10-10 00:08:00,11019.5,11025.25,11019.5,11021.25
129,2022-10-10 00:09:00,11021.25,11021.5,11013.75,11017.5
130,2022-10-10 00:10:00,11017.5,11026.5,11017.25,11025.25
131,2022-10-10 00:11:00,11025.25,11028.0,11021.0,11025.75
132,2022-10-10 00:12:00,11025.75,11037.25,11025.5,11029.5
133,2022-10-10 00:13:00,11029.5,11029.5,11019.0,11023.0
134,2022-10-10 00:14:00,11023.0,11039.25,11022.75,11035.5
135,2022-10-10 00:15:00,11035.5,11046.75,11035.5,11043.5
136,2022-10-10 00:16:00,11043.5,11053.25,11039.0,11047.75
137,2022-10-10 00:17:00,11047.75,11047.75,11038.25,11042.25
138,2022-10-10 00:18:00,11042.25,11047.5,11041.0,11044.5
139,2022-10-10 00:19:00,11044.5,11044.5,11037.0,11039.25
140,2022-10-10 00:20:00,11039.25,11051.0,11038.25,11047.25
141,2022-10-10 00:21:00,11047.25,11050.75,11038.5,11047.5
142,2022-10-10 00:22:00,11047.5,11050.75,11042.5,11042.75
143,2022-10-10 00:23:00,11042.75,11044.0,11038.5,11040.5
144,2022-10-10 00:24:00,11040.5,11045.75,11036.5,11038.75
145,2022-10-10 00:25:00,11038.75,11040.0,11030.25,11036.75
146,2022-10-10 00:26:00,11036.75,11042.75,11035.75,11037.5
147,2022-10-10 00:27:00,11037.5,11038.5,11035.25,11037.75
148,2022-10-10 00:28:00,11037.75,11044.5,11037.75,11042.75
149,2022-10-10 00:29:00,11042.75,11043.75,11036.75,11040.0
150,2022-10-10 00:30:00,11040.0,11045.0,11038.25,11043.25
151,2022-10-10 00:31:00,11043.25,11044.5,11037.0,11038.75
152,2022-10-10 00:32:00,11038.75,11044.75,11035.75,11040.75
153,2022-10-10 00:33:00,11040.75,11040.75,11034.5,11036.5
154,2022-10-10 00:34:00,11036.5,11040.5,11035.0,11036.0
155,2022-10-10 00:35:00,11036.0,11037.75,11033.25,11035.25
156,2022-10-10 00:36:00,11035.25,11043.25,11035.25,11042.75
157,2022-10-10 00:37:00,11042.75,11043.75,11038.0,11038.5
158,2022-10-10 00:38:00,11038.5,11051.75,11038.0,11048.5
159,2022-10-10 00:39:00,11048.5,11048.75,11040.25,11042.0
160,2022-10-10 00:40:00,11042.0,11047.25,11041.5,11045.5
161,2022-10-10 00:41:00,11045.5,11048.0,11041.0,11046.5
162,2022-10-10 00:42:00,11046.5,11060.5,11046.25,11060.5
163,2022-10-10 00:43:00,11060.5,11065.25,11058.0,11060.5
164,2022-10-10 00:44:00,11060.5,11063.75,11059.25,11059.5
165,2022-10-10 00:45:00,11059.5,11060.75,11055.5,11057.75
166,2022-10-10 00:46:00,11057.75,11061.0,11056.0,11059.75
167,2022-10-10 00:47:00,11059.75,11059.75,11055.0,11055.5
168,2022-10-10 00:48:00,11055.5,11067.0,11055.5,11064.5
169,2022-10-10 00:49:00,11064.5,11066.0,11060.75,11064.0
170,2022-10-10 00:50:00,11064.0,11071.0,11063.25,11069.0
171,2022-10-10 00:51:00,11069.0,11069.0,11063.75,11066.5
172,2022-10-10 00:52:00,11066.5,11069.0,11065.25,11066.75
173,2022-10-10 00:53:00,11066.75,11067.5,11060.25,11060.75
174,2022-10-10 00:54:00,11060.75,11063.5,11057.5,11059.0
175,2022-10-10 00:55:00,11059.0,11059.5,11052.0,11057.0
176,2022-10-10 00:56:00,11057.0,11061.0,11056.25,11057.0
177,2022-10-10 00:57:00,11057.0,11057.0,11050.0,11054.25
178,2022-10-10 00:58:00,11054.25,11055.75,11050.5,11052.75
179,2022-10-10 00:59:00,11052.75,11055.0,11049.0,11053.25
180,2022-10-10 01:00:00,11053.25,11057.0,11052.25,11055.75
181,2022-10-10 01:01:00,11055.75,11058.75,11053.0,11053.0
182,2022-10-10 01:02:00,11053.0,11055.0,11047.25,11049.0
183,2022-10-10 01:03:00,11049.0,11053.0,11048.5,11051.25
184,2022-10-10 01:04:00,11051.25,11056.5,11050.5,11053.25
185,2022-10-10 01:05:00,11053.25,11053.75,11048.5,11051.0
186,2022-10-10 01:06:00,11051.0,11056.25,11051.0,11055.25
187,2022-10-10 01:07:00,11055.25,11059.5,11053.0,11053.0
188,2022-10-10 01:08:00,11053.0,11065.75,11053.0,11061.0
189,2022-10-10 01:09:00,11061.0,11062.25,11050.5,11053.0
190,2022-10-10 01:10:00,11053.0,11058.0,11050.0,11054.25
191,2022-10-10 01:11:00,11054.25,11054.25,11048.75,11050.75
192,2022-10-10 01:12:00,11050.75,11058.0,11050.75,11057.0
193,2022-10-10 01:13:00,11057.0,11057.75,11050.0,11052.5
194,2022-10-10 01:14:00,11052.5,11056.75,11052.5,11056.75
195,2022-10-10 01:15:00,11056.75,11059.25,11048.5,11049.0
196,2022-10-10 01:16:00,11049.0,11050.75,11043.5,11047.5
197,2022-10-10 01:17:00,11047.5,11053.0,11044.0,11048.75
198,2022-10-10 01:18:00,11048.75,11056.75,11048.5,11053.25
199,2022-10-10 01:19:00,11053.25,11053.75,11046.0,11047.5
200,2022-10-10 01:20:00,11047.5,11053.5,11046.25,11051.75
201,2022-10-10 01:21:00,11051.75,11053.25,11047.0,11047.0
202,2022-10-10 01:22:00,11047.0,11051.0,11046.5,11048.5
203,2022-10-10 01:23:00,11048.5,11048.5,11045.5,11047.0
204,2022-10-10 01:24:00,11047.0,11048.75,11044.0,11044.5
205,2022-10-10 01:25:00,11044.5,11046.0,11038.0,11038.25
206,2022-10-10 01:26:00,11038.25,11040.75,11035.5,11037.25
207,2022-10-10 01:27:00,11037.25,11041.0,11036.75,11039.5
208,2022-10-10 01:28:00,11039.5,11041.5,11038.5,11040.75
209,2022-10-10 01:29:00,11040.75,11042.75,11038.25,11042.0
210,2022-10-10 01:30:00,11042.0,11044.0,11039.25,11041.5
211,2022-10-10 01:31:00,11041.5,11043.75,11040.25,11040.25
212,2022-10-10 01:32:00,11040.25,11048.5,11040.25,11042.0
213,2022-10-10 01:33:00,11042.0,11045.0,11040.25,11045.0
214,2022-10-10 01:34:00,11045.0,11055.25,11045.0,11054.25
215,2022-10-10 01:35:00,11054.25,11055.75,11050.25,11055.5
216,2022-10-10 01:36:00,11055.5,11056.75,11053.25,11054.5
217,2022-10-10 01:37:00,11054.5,11055.5,11050.25,11051.25
218,2022-10-10 01:38:00,11051.25,11058.5,11051.0,11057.5
219,2022-10-10 01:39:00,11057.5,11057.75,11051.0,11053.75
220,2022-10-10 01:40:00,11053.75,11058.5,11052.25,11057.5
221,2022-10-10 01:41:00,11057.5,11060.5,11054.25,11059.25
222,2022-10-10 01:42:00,11059.25,11068.25,11058.0,11061.5
223,2022-10-10 01:43:00,11061.5,11064.5,11061.0,11063.5
224,2022-10-10 01:44:00,11063.5,11067.5,11063.25,11064.75
225,2022-10-10 01:45:00,11064.75,11065.5,11062.0,11063.25
226,2022-10-10 01:46:00,11063.25,11065.75,11063.25,11064.0
227,2022-10-10 01:47:00,11064.0,11064.0,11059.25,11061.5
228,2022-10-10 01:48:00,11061.5,11065.0,11061.25,11063.5
229,2022-10-10 01:49:00,11063.5,11065.0,11061.75,11064.0
230,2022-10-10 01:50:00,11064.0,11068.75,11063.0,11068.5
231,2022-10-10 01:51:00,11068.5,11081.75,11068.5,11072.75
232,2022-10-10 01:52:00,11072.75,11075.0,11068.75,11071.25
233,2022-10-10 01:53:00,11071.25,11075.0,11069.25,11072.75
234,2022-10-10 01:54:00,11072.75,11073.75,11070.0,11070.75
235,2022-10-10 01:55:00,11070.75,11073.5,11070.5,11071.5
236,2022-10-10 01:56:00,11071.5,11072.25,11066.75,11070.75
237,2022-10-10 01:57:00,11070.75,11071.5,11065.0,11066.5
238,2022-10-10 01:58:00,11066.5,11067.5,11062.25,11062.75
239,2022-10-10 01:59:00,11062.75,11063.25,11059.5,11062.0
240,2022-10-10 02:00:00,11062.0,11063.25,11054.25,11055.25
241,2022-10-10 02:01:00,11055.25,11059.0,11052.0,11057.75
242,2022-10-10 02:02:00,11057.75,11057.75,11055.25,11056.5
243,2022-10-10 02:03:00,11056.5,11057.5,11055.0,11056.25
244,2022-10-10 02:04:00,11056.25,11059.5,11056.25,11056.75
245,2022-10-10 02:05:00,11056.75,11057.75,11053.5,11057.5
246,2022-10-10 02:06:00,11057.5,11058.25,11055.25,11055.75
247,2022-10-10 02:07:00,11055.75,11057.0,11055.0,11055.5
248,2022-10-10 02:08:00,11055.5,11056.0,11053.75,11055.25
249,2022-10-10 02:09:00,11055.25,11055.75,11053.75,11054.0
250,2022-10-10 02:10:00,11054.0,11054.5,11053.0,11053.75
251,2022-10-10 02:11:00,11053.75,11056.25,11049.25,11050.0
252,2022-10-10 02:12:00,11050.0,11050.75,11047.5,11048.25
253,2022-10-10 02:13:00,11048.25,11055.75,11048.0,11055.25
254,2022-10-10 02:14:00,11055.25,11055.75,11053.0,11053.5
255,2022-10-10 02:15:00,11053.5,11056.0,11051.0,11055.0
256,2022-10-10 02:16:00,11055.0,11062.0,11055.0,11059.25
257,2022-10-10 02:17:00,11059.25,11061.0,11058.0,11059.5
258,2022-10-10 02:18:00,11059.5,11059.75,11055.0,11058.5
259,2022-10-10 02:19:00,11058.5,11058.75,11048.0,11049.5
260,2022-10-10 02:20:00,11049.5,11050.0,11045.5,11048.5
261,2022-10-10 02:21:00,11048.5,11053.75,11047.0,11047.5
262,2022-10-10 02:22:00,11047.5,11049.25,11045.25,11048.75
263,2022-10-10 02:23:00,11048.75,11053.75,11048.75,11053.25
264,2022-10-10 02:24:00,11053.25,11054.0,11050.5,11053.25
265,2022-10-10 02:25:00,11053.25,11056.75,11052.0,11056.25
266,2022-10-10 02:26:00,11056.25,11059.0,11054.75,11056.75
267,2022-10-10 02:27:00,11056.75,11058.0,11055.0,11057.5
268,2022-10-10 02:28:00,11057.5,11059.5,11053.75,11056.25
269,2022-10-10 02:29:00,11056.25,11060.25,11055.25,11059.5
270,2022-10-10 02:30:00,11059.5,11060.5,11055.75,11058.75
271,2022-10-10 02:31:00,11058.75,11059.0,11054.0,11058.25
272,2022-10-10 02:32:00,11058.25,11059.75,11055.75,11057.0
273,2022-10-10 02:33:00,11057.0,11060.75,11056.25,11057.25
274,2022-10-10 02:34:00,11057.25,11058.75,11056.0,11057.0
275,2022-10-10 02:35:00,11057.0,11057.75,11055.0,11056.25
276,2022-10-10 02:36:00,11056.25,11057.5,11055.0,11057.0
277,2022-10-10 02:37:00,11057.0,11060.5,11057.0,11058.0
278,2022-10-10 02:38:00,11058.0,11059.5,11055.0,11057.0
279,2022-10-10 02:39:00,11057.0,11059.25,11056.0,11056.0
280,2022-10-10 02:40:00,11056.0,11059.5,11055.0,11057.5
281,2022-10-10 02:41:00,11057.5,11058.25,11056.75,11057.75
282,2022-10-10 02:42:00,11057.75,11058.75,11054.0,11054.5
283,2022-10-10 02:43:00,11054.5,11055.25,11053.25,11053.75
284,2022-10-10 02:44:00,11053.75,11054.0,11049.75,11051.75
285,2022-10-10 02:45:00,11051.75,11054.75,11051.5,11052.5
286,2022-10-10 02:46:00,11052.5,11054.25,11048.5,11049.25
287,2022-10-10 02:47:00,11049.25,11050.0,11045.75,11048.25
288,2022-10-10 02:48:00,11048.25,11049.25,11048.0,11048.75
289,2022-10-10 02:49:00,11048.75,11051.5,11048.0,11050.25
290,2022-10-10 02:50:00,11050.25,11052.75,11049.0,11050.5
291,2022-10-10 02:51:00,11050.5,11052.75,11049.0,11049.5
292,2022-10-10 02:52:00,11049.5,11053.75,11049.5,11053.25
293,2022-10-10 02:53:00,11053.25,11053.75,11051.0,11052.25
294,2022-10-10 02:54:00,11052.25,11055.25,11051.75,11054.25
295,2022-10-10 02:55:00,11054.25,11058.5,11053.5,11053.5
296,2022-10-10 02:56:00,11053.5,11055.5,11052.5,11054.5
297,2022-10-10 02:57:00,11054.5,11061.0,11053.0,11058.25
298,2022-10-10 02:58:00,11058.25,11058.75,11055.25,11058.0
299,2022-10-10 02:59:00,11058.0,11058.0,11054.5,11056.25
300,2022-10-10 03:00:00,11056.25,11060.0,11055.75,11057.0
301,2022-10-10 03:01:00,11057.0,11058.25,11055.5,11057.5
302,2022-10-10 03:02:00,11057.5,11058.5,11057.25,11057.75
303,2022-10-10 03:03:00,11057.75,11058.0,11056.0,11056.75
304,2022-10-10 03:04:00,11056.75,11058.0,11056.0,11057.5
305,2022-10-10 03:05:00,11057.5,11057.5,11052.5,11053.75
306,2022-10-10 03:06:00,11053.75,11054.0,11049.25,11050.0
307,2022-10-10 03:07:00,11050.0,11052.0,11046.75,11048.0
308,2022-10-10 03:08:00,11048.0,11051.5,11047.5,11051.5
309,2022-10-10 03:09:00,11051.5,11052.75,11050.0,11051.25
310,2022-10-10 03:10:00,11051.25,11052.0,11049.0,11051.0
311,2022-10-10 03:11:00,11051.0,11052.0,11050.0,11051.25
312,2022-10-10 03:12:00,11051.25,11052.75,11050.75,11052.25
313,2022-10-10 03:13:00,11052.25,11057.0,11052.25,11053.75
314,2022-10-10 03:14:00,11053.75,11058.0,11053.75,11056.75
315,2022-10-10 03:15:00,11056.75,11059.25,11055.0,11055.75
316,2022-10-10 03:16:00,11055.75,11056.25,11052.25,11052.5
317,2022-10-10 03:17:00,11052.5,11052.75,11047.0,11048.0
318,2022-10-10 03:18:00,11048.0,11050.0,11047.0,11048.75
319,2022-10-10 03:19:00,11048.75,11050.5,11048.0,11049.25
320,2022-10-10 03:20:00,11049.25,11050.25,11048.0,11048.75
321,2022-10-10 03:21:00,11048.75,11049.75,11043.25,11044.5
322,2022-10-10 03:22:00,11044.5,11046.0,11043.0,11043.5
323,2022-10-10 03:23:00,11043.5,11044.0,11040.0,11041.5
324,2022-10-10 03:24:00,11041.5,11041.75,11038.0,11039.0
325,2022-10-10 03:25:00,11039.0,11042.75,11038.25,11042.5
326,2022-10-10 03:26:00,11042.5,11044.25,11042.0,11043.0
327,2022-10-10 03:27:00,11043.0,11045.0,11042.5,11042.75
328,2022-10-10 03:28:00,11042.75,11044.75,11042.25,11043.75
329,2022-10-10 03:29:00,11043.75,11045.75,11042.25,11045.25
330,2022-10-10 03:30:00,11045.25,11045.5,11043.0,11044.25
331,2022-10-10 03:31:00,11044.25,11047.0,11043.75,11047.0
332,2022-10-10 03:32:00,11047.0,11047.0,11043.5,11043.5
333,2022-10-10 03:33:00,11043.5,11044.25,11039.0,11039.25
334,2022-10-10 03:34:00,11039.25,11041.0,11037.25,11040.25
335,2022-10-10 03:35:00,11040.25,11041.75,11038.5,11041.25
336,2022-10-10 03:36:00,11041.25,11041.5,11039.0,11040.5
337,2022-10-10 03:37:00,11040.5,11040.75,11037.25,11037.75
338,2022-10-10 03:38:00,11037.75,11039.0,11034.75,11038.0
339,2022-10-10 03:39:00,11038.0,11040.25,11037.75,11039.75
340,2022-10-10 03:40:00,11039.75,11045.25,11039.75,11044.0
341,2022-10-10 03:41:00,11044.0,11045.25,11041.5,11042.5
342,2022-10-10 03:42:00,11042.5,11043.75,11041.0,11043.25
343,2022-10-10 03:43:00,11043.25,11046.5,11042.5,11044.5
344,2022-10-10 03:44:00,11044.5,11045.5,11043.25,11043.75
345,2022-10-10 03:45:00,11043.75,11046.5,11043.25,11045.5
346,2022-10-10 03:46:00,11045.5,11046.5,11043.0,11045.0
347,2022-10-10 03:47:00,11045.0,11046.0,11042.75,11043.75
348,2022-10-10 03:48:00,11043.75,11044.5,11042.75,11044.0
349,2022-10-10 03:49:00,11044.0,11045.5,11043.5,11044.5
350,2022-10-10 03:50:00,11044.5,11045.0,11043.0,11043.25
351,2022-10-10 03:51:00,11043.25,11045.5,11043.25,11044.75
352,2022-10-10 03:52:00,11044.75,11047.75,11044.75,11046.0
353,2022-10-10 03:53:00,11046.0,11046.0,11044.0,11045.25
354,2022-10-10 03:54:00,11045.25,11045.75,11042.0,11044.25
355,2022-10-10 03:55:00,11044.25,11047.5,11042.0,11046.75
356,2022-10-10 03:56:00,11046.75,11047.75,11045.25,11045.5
357,2022-10-10 03:57:00,11045.5,11049.0,11045.5,11048.0
358,2022-10-10 03:58:00,11048.0,11048.25,11045.75,11045.75
359,2022-10-10 03:59:00,11045.75,11047.0,11045.25,11046.5
360,2022-10-10 04:00:00,11046.5,11047.0,11044.5,11046.0
361,2022-10-10 04:01:00,11046.0,11047.0,11042.5,11042.75
362,2022-10-10 04:02:00,11042.75,11043.75,11042.25,11043.0
363,2022-10-10 04:03:00,11043.0,11046.25,11043.0,11045.0
364,2022-10-10 04:04:00,11045.0,11047.75,11044.75,11047.0
365,2022-10-10 04:05:00,11047.0,11050.5,11046.25,11049.0
366,2022-10-10 04:06:00,11049.0,11049.5,11048.0,11048.75
367,2022-10-10 04:07:00,11048.75,11049.25,11046.5,11047.25
368,2022-10-10 04:08:00,11047.25,11047.25,11043.0,11043.75
369,2022-10-10 04:09:00,11043.75,11047.5,11043.0,11045.5
370,2022-10-10 04:10:00,11045.5,11048.0,11044.25,11047.0
371,2022-10-10 04:11:00,11047.0,11047.75,11045.5,11047.5
372,2022-10-10 04:12:00,11047.5,11048.0,11046.0,11048.0
373,2022-10-10 04:13:00,11048.0,11049.25,11046.25,11048.0
374,2022-10-10 04:14:00,11048.0,11050.0,11047.75,11048.5
375,2022-10-10 04:15:00,11048.5,11055.5,11048.25,11053.5
376,2022-10-10 04:16:00,11053.5,11055.75,11052.0,11054.25
377,2022-10-10 04:17:00,11054.25,11054.75,11052.75,11054.5
378,2022-10-10 04:18:00,11054.5,11056.25,11053.0,11054.5
379,2022-10-10 04:19:00,11054.5,11057.25,11053.0,11053.5
380,2022-10-10 04:20:00,11053.5,11053.75,11051.25,11052.0
381,2022-10-10 04:21:00,11052.0,11052.5,11049.5,11052.5
382,2022-10-10 04:22:00,11052.5,11055.25,11052.0,11052.5
383,2022-10-10 04:23:00,11052.5,11052.75,11049.5,11050.75
384,2022-10-10 04:24:00,11050.75,11054.25,11049.0,11051.0
385,2022-10-10 04:25:00,11051.0,11052.25,11049.25,11050.75
386,2022-10-10 04:26:00,11050.75,11051.75,11050.0,11050.25
387,2022-10-10 04:27:00,11050.25,11051.75,11048.0,11048.25
388,2022-10-10 04:28:00,11048.25,11048.25,11043.25,11045.0
389,2022-10-10 04:29:00,11045.0,11050.25,11044.5,11048.25
390,2022-10-10 04:30:00,11048.25,11050.75,11048.0,11048.0
391,2022-10-10 04:31:00,11048.0,11049.75,11045.75,11046.0
392,2022-10-10 04:32:00,11046.0,11046.75,11043.5,11046.0
393,2022-10-10 04:33:00,11046.0,11046.0,11044.25,11044.75
394,2022-10-10 04:34:00,11044.75,11046.0,11044.5,11045.0
395,2022-10-10 04:35:00,11045.0,11045.25,11044.25,11044.75
396,2022-10-10 04:36:00,11044.75,11047.25,11044.25,11046.25
397,2022-10-10 04:37:00,11046.25,11047.5,11045.75,11047.0
398,2022-10-10 04:38:00,11047.0,11047.75,11046.5,11046.75
